address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x089453742936dd35134383aee9d78bee63a69b01,GOLD,GOLD,,18,0x0a86421ee3a48fa6a2e1b7775860b39d96e1453a,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x951f1019445bf1cd841206b79453788d1474777bd4daaac030d49f37fda10f52,18180202,2023-09-20T22:52:11.000Z,0xb69c239764cdf9df7c7f5bb8b0ff8bfead76f1c456d3199b0732734cb2a2a03d,21,213,6561843259669280702082,True,6561.84325966928
0x2f0730f3d755545ca260a346c744d765f2590d03,Damoi,DAMOI,,9,0xeb981471912fd81ab7c21bde32c38387a72c8b15,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x45f4ea4d8aa9521f276e1063549fe2c60dfe888a41daa51b536610ac2a72489e,18180132,2023-09-20T22:38:11.000Z,0xf9b6c6b3fcb54a7e355966b97c5878d627287e4d76e4ce190e6a5fd1e67019fd,1,8,1980935163982504,True,1980935.163982504
0x9fc5e468e3bb3c6e2571370962060e3b160a0014,US Govt,MAFIA TACTICS,,9,0xd5289e501a380d93ab99d08b8e6cf3686cad004f,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x7e6c62dd87be085dd6a2a9be5dce6f8aec09b361f669dac9fa7c3928fa4cfe8e,18180110,2023-09-20T22:33:35.000Z,0xf58392a3d7280492d84b2561aedc0ffeba8fa55935f09ed1f436d7198599ee64,4,22,14372683486567186,True,14372683.486567186
0x9fc5e468e3bb3c6e2571370962060e3b160a0014,US Govt,MAFIA TACTICS,,9,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xd5289e501a380d93ab99d08b8e6cf3686cad004f,,0xd3c7a7c3e87f16a3e0286a98199ef1b1004110333e8eff5518ae580425a3e767,18180040,2023-09-20T22:19:35.000Z,0x4a30967802a674400933c6df583cee20d3aa38c13107f2da1809be0770369a80,23,92,8086120000000000,True,8086120
0x9fc5e468e3bb3c6e2571370962060e3b160a0014,US Govt,MAFIA TACTICS,,9,0xd5289e501a380d93ab99d08b8e6cf3686cad004f,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x25aef85bfbb15477476e6a7e33f40686f0da3010befe9ca51f6d3b8ca1a89885,18180023,2023-09-20T22:15:59.000Z,0x8a40e66b412d537d989a2159f56e0da6565e9ad1140efc304d486a052bfcaa6a,13,90,8086120765045758,True,8086120.765045758
0x42294cc8e77e4956c622f2971baab3784824a996,quantum dimension portal,qdp,,9,0xa40d91e1f2c265ea1ded31a3b6f26c5b4ab99a38,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xf884a246dbe735e511cd042c6c08292cc60d89dc7ddea2877993a43a9a812f4f,18179983,2023-09-20T22:07:47.000Z,0xb2d22f00c8ced4c708048a2d134247b2bc1438195c65cf010e691b4c7acb5dd7,84,212,3799283996506770,True,3799283.99650677
0x546c5310fed1bd66a974e38afb7b0574f8a42023,The New Bitcoin Experiment,NBTC,,9,0x7cb3e99eba57fdae66746ab936687c3562137ab4,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xc54158de4f03cd3ed703f698e40cb9a5e53c924bbcee26cd99ee2db682bcf02e,18179930,2023-09-20T21:56:59.000Z,0x4533ae1c323d03095cd90b992051eacbd08858017aa30e50a9fafad6b3298726,12,82,26384316771584,True,26384.316771584
0x58b20c04c953891b6533571c21d9e488e8a74f4d,QuestionMark,???,,9,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x883d213ee457c5784767db35351a652e8e319bb3,,0xb70dc6282223af6d32822b3d4a55891417eb85553d9b7f9abf231680d48fab0f,18179756,2023-09-20T21:22:11.000Z,0x7173ffd0debe5c61f8545bcc4e0e1206509eff00f97ca191a68bd11a2623c56e,12,77,10136137627438356,True,10136137.627438355
0x58b20c04c953891b6533571c21d9e488e8a74f4d,QuestionMark,???,,9,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x58b20c04c953891b6533571c21d9e488e8a74f4d,,0xb70dc6282223af6d32822b3d4a55891417eb85553d9b7f9abf231680d48fab0f,18179756,2023-09-20T21:22:11.000Z,0x7173ffd0debe5c61f8545bcc4e0e1206509eff00f97ca191a68bd11a2623c56e,12,76,102385228559983,True,102385.228559983
0x6940c13fdcc91daa94b91cabda622114c0156969,,,,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x4de9c8d02df5a72facb8e104f5e56f22e03cfc85,,0xf3e5c18d819d0d091c652517bc55e03afdc000f849cbc2c70cda1c19571db255,18179751,2023-09-20T21:21:11.000Z,0xafb9881eda3caa6525e78329b5924cc472582626fdb9dd9775e8f74e8fd15ccb,53,324,2825551856060610172185,True,
0xe16430c95f7d34f92a2841a6dc3196b7ca99771f,QuantumPepe,QPEPE,,18,0x1d2e9935e2076b3315f7853411400b45a7978a02,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x3c9507af40be88f4811cf543fdf43dc0014be01473c30cb4a00ef6246ad0c5b4,18179738,2023-09-20T21:18:35.000Z,0xb40b5e04c537623c6c2e897422e65d5dfdb3f414ebe1a64639e89e128bc4314e,11,45,4356953467628944229543967485605,True,4356953467628.9443
0x6940c13fdcc91daa94b91cabda622114c0156969,,,,,0x4de9c8d02df5a72facb8e104f5e56f22e03cfc85,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xfa278c4797ee4351274882a97d27a30c2da2541cf100f358104f7e4e17396864,18179726,2023-09-20T21:16:11.000Z,0x71cd2d07f83cbcc4cbac43d0146c6535c71f82df9b73870f26e6ffb2341afa89,32,241,1429077923994322756382,True,
0x6940c13fdcc91daa94b91cabda622114c0156969,,,,,0x4de9c8d02df5a72facb8e104f5e56f22e03cfc85,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x1606cd7d0aebcab04f102de11fd38c5926034dcf109dfa421be21b08b32ddfa0,18179723,2023-09-20T21:15:35.000Z,0x15ba1ec8a6528efd92b8b40e82a801e14c19a29f277f92e9f982c45afb2bd7c3,18,105,1396473932066287415803,True,
0xe16430c95f7d34f92a2841a6dc3196b7ca99771f,QuantumPepe,QPEPE,,18,0x1d2e9935e2076b3315f7853411400b45a7978a02,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x4f03b484413e2ca25cfd49348d42dfe5e9e89888ebe33054f4aecb86a03e2a7c,18179704,2023-09-20T21:11:47.000Z,0xbb7fbd3e4860a99b7d89d6eb6eec5e4414b673f3fa3ee64a0c0129c144c6f870,95,219,821273578119635662518180012470,True,821273578119.6357
0x58b20c04c953891b6533571c21d9e488e8a74f4d,QuestionMark,???,,9,0x883d213ee457c5784767db35351a652e8e319bb3,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xc647aea4e604aea682a7e80faa6d4607ecdec529b0b0e31026b871cf30341721,18179688,2023-09-20T21:08:35.000Z,0xe5419fc74a6a8ef118afc516d7b8f3a6464330a357a70649cbec0c2ea7401094,18,94,10238522102711574,True,10238522.102711573
0x58b20c04c953891b6533571c21d9e488e8a74f4d,QuestionMark,???,,9,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x883d213ee457c5784767db35351a652e8e319bb3,,0xc1d65ae7bea1d0e69863e3528149ac4909878d9dc26a3427c86a0e382dc5367d,18179680,2023-09-20T21:06:59.000Z,0xa04b18c04cc0b4db6dbdcdb2251ac8c4858fe42e489856de4c2542d581824376,41,195,22058963190000000,True,22058963.19
0x58b20c04c953891b6533571c21d9e488e8a74f4d,QuestionMark,???,,9,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x58b20c04c953891b6533571c21d9e488e8a74f4d,,0xc1d65ae7bea1d0e69863e3528149ac4909878d9dc26a3427c86a0e382dc5367d,18179680,2023-09-20T21:06:59.000Z,0xa04b18c04cc0b4db6dbdcdb2251ac8c4858fe42e489856de4c2542d581824376,41,194,222817810000000,True,222817.81
0x58b20c04c953891b6533571c21d9e488e8a74f4d,QuestionMark,???,,9,0x883d213ee457c5784767db35351a652e8e319bb3,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x4ae0394d77206a201cbad4655282e858277fed2c627ed522470b474c084dfbde,18179676,2023-09-20T21:06:11.000Z,0x82f8e49f28db00f78303111dfea7249a3c5d00cfd973b9fefb55e3c0a42d6f76,54,215,22281781753286766,True,22281781.753286768
0xdfd3565f9ddf9f8aa83886ba2087fae9b532fa38,Coldsteel The Hedgeheg,CTH,,18,0x2d1c376a0cfcc37c8a1e57151548b204d6a971a6,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xbc18ef8445e1f3e45ca29d02e0eb5c31ef165b734f6cd1b1f149aa6e27aeffe5,18179667,2023-09-20T21:04:23.000Z,0x479579681b6a984ca9eb04daa1fa1e9ffdbdd1c4c83bdc1d88c5d633383e5c6a,23,85,10353071424329556640214797,True,10353071.424329557
0xacbdb5c9500da95ed77a8a6b9232f57aed18143d,SHOCKY,SHOCK,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x96392170e88977de29521b427a7647bef1627024,,0x409e86a279f8ef36b9076166f2eed357b83ccd975d7abcfb2ed31b0284ff2323,18178298,2023-09-20T16:28:59.000Z,0xff6aba24d3bc21bfd8b339ba44b759b2c7ed8f5fc85945bf2918e64a067d5b0f,27,149,914834600380000000000000000,True,914834600.38
0xacbdb5c9500da95ed77a8a6b9232f57aed18143d,SHOCKY,SHOCK,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xacbdb5c9500da95ed77a8a6b9232f57aed18143d,,0x409e86a279f8ef36b9076166f2eed357b83ccd975d7abcfb2ed31b0284ff2323,18178298,2023-09-20T16:28:59.000Z,0xff6aba24d3bc21bfd8b339ba44b759b2c7ed8f5fc85945bf2918e64a067d5b0f,27,141,28293853620000000000000000,True,28293853.619999997
0xfe12c844a59a2f018957f3dc9bfb46f63f87d720,NOT a CULT,NAC,,9,0x807d1dcc8e71e1ef268ed69fe7a04ed4fd5b3cf2,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x559e3becb923e3d14b31b909df668d491d412eff13f03cb6cd124f0404bd4fe1,18177965,2023-09-20T15:22:23.000Z,0xbb6be515439b5bbbeb60aa772919e712cf8c1a6ffd1409c52ada453bb478d74c,17,103,2336638273799934,True,2336638.273799934
0xeb6adeb0b95a9fe64ef0791376a4bdfb12ff220f,Pepe,PEPE,,9,0x81d5065c39cadefaef5eda689ff70a3261d99a64,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xdac0b3c21951e2c6162625b788c1c30fc1aff2c5165266d285d2c5b71e1ad15d,18177792,2023-09-20T14:47:35.000Z,0x2f258e7774d66e39ec1149b891abb9a446ecddd64f5cd66125772d9a68a37182,25,68,2378334755570439808906,True,2378334755570.44
0xeb6adeb0b95a9fe64ef0791376a4bdfb12ff220f,Pepe,PEPE,,9,0x81d5065c39cadefaef5eda689ff70a3261d99a64,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x7a3726719ec9fd52124a713a61b4ae1d6a9d14736eb90606ac03c9b2a1a8ec73,18177725,2023-09-20T14:34:11.000Z,0x2013dfe0bab665497a7ad21d6b0276b9a5cc759f1bcbd301e2acb8451af4d120,38,223,1277959057512598288946,True,1277959057512.5984
0xcbb391907a492a1e721bb16ae0563243e2b71987,Yzer Token,YZER,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x5bc1523f68213f5d9fe58a150fbc406e61038f44,,0xb76c51d93ae1a547267d6d2c9b3e7b78b1cf2dc4f52e5ea4b7120853ca0be588,18177573,2023-09-20T14:03:23.000Z,0xeb4108f822e3748889e622130a7584318428f6c1d3b7f21a17bbff376ad70dc2,20,78,10403488361133071999999999,True,10403488.361133073
0xcbb391907a492a1e721bb16ae0563243e2b71987,Yzer Token,YZER,,18,0x5bc1523f68213f5d9fe58a150fbc406e61038f44,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x995b2cfa985da4eeda022c6f3b06da5a50162ceaeeba459a77c6425dac7b8351,18177571,2023-09-20T14:02:59.000Z,0x7cf89a7c937a15fda54f1b46a07f9da782fcae8ff74de591b641387dd5c9b139,92,233,10403488361133073135633793,True,10403488.361133073
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x207569613f78d298ebd072c1f5c58f76c0c44211ddbf14fe90a6f20f76029842,18175412,2023-09-20T06:47:59.000Z,0x464623d7c7210af9c94f711161ddf244ed38cbe18760116641a63479c846fab9,144,754,353562035616565610,True,3535620356.165656
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x91aaf4deca23661cdd05f8659163f9bf0a28171c22dcb5d91b2ace3e3c9884f3,18173727,2023-09-20T01:07:35.000Z,0x40b135ecb85acc5d8d3d48efbca663c963fdc630fd725e59f2b5157f4f26ea11,7,29,305261875000000000000000000,True,305261875
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xfd378536cb5758e7fd7d0872ce6461370ec99d534e85646f8697e5b11f20daf1,18173632,2023-09-20T00:48:35.000Z,0xf1670223c2734529aa4d994f4f12d6f4aeed60eed184a932a9a505045d3a7cc0,16,82,305261875999129574254218242,True,305261875.99912953
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x450f5df1247e25f639417109eb9f80742db431fbaaf5b596ee5dbb413fff89ff,18173567,2023-09-20T00:35:35.000Z,0x87b53055ee8c355f344c3ea72106c32a43eb4263d037576dbe0139d193d973d6,128,366,307710776000000000000000000,True,307710776
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xbc2f54337184fb78989012ff5dac37515f6997116eb76fd4cdc9966260134c78,18173523,2023-09-20T00:26:47.000Z,0xbfaa4a968dfbe4af53d723adb79c91a52703778b102606994485f9994fbdee34,11,60,307710776917325766514519724,True,307710776.9173258
0xd3b8c5baeefc7df6d00b8ae97c834075e35cfd13,Pepe AI Finance,PAF,,9,0xc6291d0bffd70050c41cddcbd0ae2492281e0552,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x2ed2094e7be3996766b092d78a657930154772657def349d9e68149a51d49cb7,18173505,2023-09-20T00:23:11.000Z,0xdd0341fc748ae99b7992a40ede27213992d352fb96c77158fbf603eabb24699c,14,99,6223713829557638277049,True,6223713829557.639
0xacbdb5c9500da95ed77a8a6b9232f57aed18143d,SHOCKY,SHOCK,,18,0x96392170e88977de29521b427a7647bef1627024,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xa40cb4681dd08fb4bcacb48713eea0512d37db3817b050fe77e12b311b0e6521,18173500,2023-09-20T00:22:11.000Z,0xc81d42abe5aedff44fc6873838c9fbf4ff672ec4049bf37e874f84f5833a4039,4,27,943128454152081142390377605,True,943128454.1520811
0x0a91a40d7e8ccdb181590c9150d6039165265274,FluffyUnicorn Coin,FluffyUnicorn,,9,0xde02d86ef242d724aa5c8990b47f99b98d2ed450,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x0746978429bfc954037346711174371e136675a9c4af34adc5af70ef4b7c1764,18173492,2023-09-20T00:20:35.000Z,0xa0bf3e4950c4e90db4f1c991b9b3e537cf20e88d7ad6c950e072bb3baf6f8eae,13,80,878970773700619,True,878970.773700619
0x97359b3898be13d71d0817e63d0b43f5d75c7c20,Pepe AI Finance,PAF,,9,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0xe85b240a94d515b6020e61a6ad5af3dfa9ec9ee1,,0xf46254d41120c0d3aa30e8a4fe6bfb4fc4a8f8fd3ba9cd4ee67f439007127d1b,18173446,2023-09-20T00:10:59.000Z,0x7842881965e3adccf1fe35a6f3f5f578d1c1a2c7943895eb5cdd575367d8d25d,100,283,2573866574362400000000,True,2573866574362.4004
0x97359b3898be13d71d0817e63d0b43f5d75c7c20,Pepe AI Finance,PAF,,9,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x97359b3898be13d71d0817e63d0b43f5d75c7c20,,0xf46254d41120c0d3aa30e8a4fe6bfb4fc4a8f8fd3ba9cd4ee67f439007127d1b,18173446,2023-09-20T00:10:59.000Z,0x7842881965e3adccf1fe35a6f3f5f578d1c1a2c7943895eb5cdd575367d8d25d,100,282,643466643590600000000,True,643466643590.6001
0x97359b3898be13d71d0817e63d0b43f5d75c7c20,Pepe AI Finance,PAF,,9,0xe85b240a94d515b6020e61a6ad5af3dfa9ec9ee1,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x4723957b7ca0ad6685ed83580d1dc31eea8e4598f2d01ef6caf93ff18a0348ad,18173412,2023-09-20T00:04:11.000Z,0x3bb34c54e8b2f8dd772fd9a8fc1fe80520aed61ee37f265b5e7d9e8ec3f8c378,212,503,3217333217953907836528,True,3217333217953.9077
0xed4e879087ebd0e8a77d66870012b5e0dffd0fa4,AstroPepeX,APX,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x2dc9050d9873f50526e467e983d435e6d8d9afb0,,0x5ca5728092bed0fa7eca0a41705f81fd1f5e1222c0bcea14055989f651a9d99a,18173366,2023-09-19T23:54:59.000Z,0x31c8798be9df13f552948faa6f83953ce8273fe7b9e99a311e7eda6694d5a646,108,457,12576282000000000000000000,False,12576282
0xed4e879087ebd0e8a77d66870012b5e0dffd0fa4,AstroPepeX,APX,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x2dc9050d9873f50526e467e983d435e6d8d9afb0,,0x840a14ff1cb5a616889d4800cafd25de3a4915ea48ee24fb2100a8c81598099c,18173094,2023-09-19T22:59:59.000Z,0xf59c1799985f7c711314d1450417e9868ac16f83c0e9d8604ba5b19b26f9cb10,16,72,25152564000000000000000000,False,25152564
0x3acff2f0f4a62671e6fc31a770a74f625001be3f,POP Dao,PDAO,,18,0x64896ca932bee84c51d945d5f57b4d20062d69cb,,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x562f4c00c89602cd9c12ff7360ed83951291371985dadc4417332b3fdaf7d517,18173048,2023-09-19T22:50:47.000Z,0x950954be4e2f8b2d6d81316f8b393b5d642f8154c1b6c247c1d960ea087aed72,3,16,1765157547963148865520968086,True,1765157547.9631488
0xed4e879087ebd0e8a77d66870012b5e0dffd0fa4,AstroPepeX,APX,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x2dc9050d9873f50526e467e983d435e6d8d9afb0,,0x616ad0f4150d0073e38fa47d9e76d04760e89a5d0159580daed6d39a1561a19b,18173032,2023-09-19T22:47:35.000Z,0xb1ac908a09f56fe3e9a900dd741e2297317644023883cbc99f37788961b7505b,38,184,40432267707807546819124381,False,40432267.70780755
0xed4e879087ebd0e8a77d66870012b5e0dffd0fa4,AstroPepeX,APX,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x2dc9050d9873f50526e467e983d435e6d8d9afb0,,0xd60219a221ca480daa10b135b3064fcde5489f823ea2bc58f9219f577c943f4d,18173015,2023-09-19T22:44:11.000Z,0xfeca45489d8bbd6942aee5e103e9c8315ef4fb54437e5659da24595c48f7eeff,44,212,43441779582721866760707862,False,43441779.58272187
0xed4e879087ebd0e8a77d66870012b5e0dffd0fa4,AstroPepeX,APX,,18,0x43134dd29523c86c1ac6d0ccb920278b2b89eac0,,0x2dc9050d9873f50526e467e983d435e6d8d9afb0,,0x2755b6965ae538990de7ef2f200bc6628043d8e5177590c95aade6a617c88fee,18173004,2023-09-19T22:41:59.000Z,0x29429a8782b39164d66f87bfee89358e6478314fc75de23b99b05d98cbd6bbc2,23,157,97253918466648522501840855,False,97253918.46664852
